date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15513,16,3,0.017440399999999998,0.22925154166666667,0.4271798958333333,0.29982188541666666
15513,17,3,0.017440399999999998,0.22925154166666667,0.4271798958333333,0.29982188541666666
15513,18,3,0.017440399999999998,0.22925154166666667,0.4271798958333333,0.29982188541666666
15513,19,3,0.017440399999999998,0.22925154166666667,0.4271798958333333,0.29982188541666666
15513,20,18,0.007270116666666666,0.5865,0.04918633333333333,0.28785
15513,21,18,0.001308,0.3618166666666667,0.13438266666666668,0.46714241666666667
15513,22,18,0.0013209166666666666,0.0013229166666666667,0.9466333333333333,0.03284483333333333
15513,23,18,0.0041185,0.0017873333333333333,0.9305833333333333,0.027740666666666667
15513,24,15,0.010721999999999999,0.18774833333333335,0.185341,0.60205
15513,25,15,0.10876733333333333,0.21225375,0.4671595,0.21028333333333335
15513,26,15,0.0016573333333333334,0.23062616666666666,0.032862333333333334,0.7260833333333333
15513,27,15,0.004359,0.2519571666666667,0.6712906666666667,0.0445805
15516,4,15,0.004937666666666667,0.26931666666666665,0.48965,0.23219
15516,5,15,0.0016434166666666667,0.47135,0.1275905,0.36746666666666666
15516,6,15,0.005829666666666667,0.1852985,0.58225,0.22083333333333333
15516,7,15,0.015779666666666668,0.6385,0.22624083333333334,0.11734083333333332
15516,8,18,0.0313625,0.27460466666666666,0.45475,0.2225685
15516,9,18,0.013658,0.144207,0.6056333333333334,0.1900245
15516,10,18,0.0174505,0.1861735,0.4672535,0.3132555833333333
15516,11,18,0.04332075,0.15351,0.4147166666666667,0.35515
15516,12,17,0.007894333333333333,0.0569985,0.7152833333333334,0.21856716666666667
15516,13,17,0.035218,0.16227633333333333,0.5922166666666666,0.20878966666666668
15516,14,17,0.01924,0.07997599999999999,0.14979616666666667,0.73175
15516,15,17,0.0020996666666666668,0.10999083333333333,0.49425116666666663,0.3914915
15516,16,15,0.004937666666666667,0.26931666666666665,0.48965,0.23219
15516,17,15,0.0016434166666666667,0.47135,0.1275905,0.36746666666666666
15516,18,15,0.005829666666666667,0.1852985,0.58225,0.22083333333333333
15516,19,15,0.015779666666666668,0.6385,0.22624083333333334,0.11734083333333332
15516,20,18,0.0313625,0.27460466666666666,0.45475,0.2225685
15516,21,18,0.013658,0.144207,0.6056333333333334,0.1900245
15516,22,18,0.0174505,0.1861735,0.4672535,0.3132555833333333
15516,23,18,0.04332075,0.15351,0.4147166666666667,0.35515
15516,24,17,0.007894333333333333,0.0569985,0.7152833333333334,0.21856716666666667
15516,25,17,0.035218,0.16227633333333333,0.5922166666666666,0.20878966666666668
15516,26,17,0.01924,0.07997599999999999,0.14979616666666667,0.73175
15516,27,17,0.0020996666666666668,0.10999083333333333,0.49425116666666663,0.3914915
15517,4,15,0.001304,0.42975,0.09288116666666667,0.3322295
15517,5,15,0.018156333333333333,0.23273783333333334,0.2680633333333333,0.3794
15517,6,15,0.0016833333333333333,0.19698333333333332,0.23484716666666666,0.4183171666666667
15517,7,15,0.05936966666666667,0.2598933333333333,0.058070666666666666,0.24246316666666667
15517,8,18,0.10253733333333333,0.177515,0.0028924,0.6579953333333334
15517,9,18,0.10951666666666666,0.4774833333333333,0.17358283333333335,0.16110833333333333
15517,10,18,0.004592833333333333,0.15728666666666666,0.2405245,0.5960833333333333
15517,11,18,0.0018294166666666667,0.44193333333333334,0.10549733333333333,0.29888333333333333
15517,12,17,0.008136666666666667,0.169825,0.0404415,0.7767833333333334
15517,13,17,0.0158885,0.03796716666666667,0.5536833333333333,0.3141085
15517,14,17,0.012897166666666668,0.27638199999999996,0.5920333333333333,0.09897233333333333
15517,15,17,0.019342666666666668,0.40421266666666666,0.127296,0.0766795
15517,16,15,0.001304,0.42975,0.09288116666666667,0.3322295
15517,17,15,0.018156333333333333,0.23273783333333334,0.2680633333333333,0.3794
15517,18,15,0.0016833333333333333,0.19698333333333332,0.23484716666666666,0.4183171666666667
15517,19,15,0.05936966666666667,0.2598933333333333,0.058070666666666666,0.24246316666666667
15517,20,18,0.10253733333333333,0.177515,0.0028924,0.6579953333333334
15517,21,18,0.10951666666666666,0.4774833333333333,0.17358283333333335,0.16110833333333333
15517,22,18,0.004592833333333333,0.15728666666666666,0.2405245,0.5960833333333333
15517,23,18,0.0018294166666666667,0.44193333333333334,0.10549733333333333,0.29888333333333333
15517,24,17,0.008136666666666667,0.169825,0.0404415,0.7767833333333334
15517,25,17,0.0158885,0.03796716666666667,0.5536833333333333,0.3141085
15517,26,17,0.012897166666666668,0.27638199999999996,0.5920333333333333,0.09897233333333333
15517,27,17,0.019342666666666668,0.40421266666666666,0.127296,0.0766795
15518,4,15,0.00122825,0.13204833333333332,0.6776833333333333,0.18785933333333335
15518,5,15,0.0020768333333333333,0.06237683333333333,0.4301666666666667,0.35181666666666667
15518,6,15,0.0016178333333333333,0.06145133333333333,0.236551,0.61297
15518,7,15,0.0020033333333333335,0.46907550000000003,0.13936883333333333,0.37246266666666666
15518,8,18,0.00113475,0.1279765,0.6422,0.203281
15518,9,18,0.048532,0.08605116666666666,0.41548283333333336,0.33114816666666663
15518,10,18,0.014364833333333334,0.18517616666666667,0.16206833333333331,0.6019
15518,11,18,0.00598,0.0664495,0.11405133333333334,0.41520425
15518,12,17,0.005290833333333333,0.08644325,0.006158833333333333,0.8437666666666667
15518,13,17,0.00165825,0.22160483333333333,0.16446616666666666,0.5856833333333333
15518,14,17,0.007303416666666667,0.5105333333333333,0.343915,0.11529433333333333
15518,15,17,0.036089,0.35406366666666667,0.19821,0.290495
15518,16,15,0.00122825,0.13204833333333332,0.6776833333333333,0.18785933333333335
15518,17,15,0.0020768333333333333,0.06237683333333333,0.4301666666666667,0.35181666666666667
15518,18,15,0.0016178333333333333,0.06145133333333333,0.236551,0.61297
15518,19,15,0.0020033333333333335,0.46907550000000003,0.13936883333333333,0.37246266666666666
15518,20,18,0.00113475,0.1279765,0.6422,0.203281
15518,21,18,0.048532,0.08605116666666666,0.41548283333333336,0.33114816666666663
15518,22,18,0.014364833333333334,0.18517616666666667,0.16206833333333331,0.6019
15518,23,18,0.00598,0.0664495,0.11405133333333334,0.41520425
15518,24,17,0.005290833333333333,0.08644325,0.006158833333333333,0.8437666666666667
15518,25,17,0.00165825,0.22160483333333333,0.16446616666666666,0.5856833333333333
15518,26,17,0.007303416666666667,0.5105333333333333,0.343915,0.11529433333333333
15518,27,17,0.036089,0.35406366666666667,0.19821,0.290495
15519,4,15,0.003965833333333333,0.6288833333333333,0.16328283333333335,0.20258966666666667
15519,5,15,0.0048776666666666664,0.6877166666666666,0.17798683333333334,0.11775466666666667
15519,6,15,0.005234,0.3437,0.3582,0.28796666666666665
15519,7,15,0.0022438333333333334,0.46363333333333334,0.220805,0.2726231666666667
15519,8,18,0.026744499999999997,0.6706666666666666,0.16576333333333335,0.01622123333333333
15519,9,18,0.0013696666666666666,0.40577166666666664,0.28921716666666664,0.26703883333333334
15519,10,18,0.01624625,0.5453166666666667,0.08995233333333333,0.23667175
15519,11,18,0.0019011666666666667,0.430098,0.28664083333333334,0.15844433333333333
15519,12,17,0.0012684999999999999,0.4794833333333333,0.29049,0.22420666666666667
15519,13,17,0.0015986666666666666,0.6833166666666667,0.2650666666666667,0.04828583333333333
15519,14,17,0.0017121666666666665,0.7221,0.0917995,0.18272750000000001
15519,15,17,0.0022245,0.42766666666666664,0.25944883333333335,0.09996116666666667
15519,16,15,0.003965833333333333,0.6288833333333333,0.16328283333333335,0.20258966666666667
15519,17,15,0.0048776666666666664,0.6877166666666666,0.17798683333333334,0.11775466666666667
15519,18,15,0.005234,0.3437,0.3582,0.28796666666666665
15519,19,15,0.0022438333333333334,0.46363333333333334,0.220805,0.2726231666666667
15519,20,18,0.026744499999999997,0.6706666666666666,0.16576333333333335,0.01622123333333333
15519,21,18,0.0013696666666666666,0.40577166666666664,0.28921716666666664,0.26703883333333334
15519,22,18,0.01624625,0.5453166666666667,0.08995233333333333,0.23667175
15519,23,18,0.0019011666666666667,0.430098,0.28664083333333334,0.15844433333333333
15519,24,17,0.0012684999999999999,0.4794833333333333,0.29049,0.22420666666666667
15519,25,17,0.0015986666666666666,0.6833166666666667,0.2650666666666667,0.04828583333333333
15519,26,17,0.0017121666666666665,0.7221,0.0917995,0.18272750000000001
15519,27,17,0.0022245,0.42766666666666664,0.25944883333333335,0.09996116666666667
15520,4,3,0.09628017083333333,0.29320758333333335,0.16830888541666666,0.25318183333333333
15520,5,3,0.09628017083333333,0.29320758333333335,0.16830888541666666,0.25318183333333333
15520,6,3,0.09628017083333333,0.29320758333333335,0.16830888541666666,0.25318183333333333
15520,7,3,0.09628017083333333,0.29320758333333335,0.16830888541666666,0.25318183333333333
15520,8,18,0.010783833333333335,0.20152666666666666,0.08218416666666667,0.6532666666666667
15520,9,18,0.012058333333333332,0.22221,0.26638333333333336,0.39475
15520,10,18,0.609357,0.019365833333333332,0.2594985,0.02432125
15520,11,18,0.10688166666666667,0.120492,0.20378616666666668,0.07523666666666667
15520,12,15,0.0028211166666666666,0.64195,0.17010999999999998,0.17499733333333334
15520,13,15,0.0036351666666666668,0.6355833333333334,0.17597266666666667,0.17440108333333332
15520,14,15,0.013796,0.26411683333333336,0.13098641666666666,0.49507833333333334
15520,15,15,0.01090825,0.24041600000000002,0.057549833333333335,0.033403333333333333
15520,16,3,0.09628017083333333,0.29320758333333335,0.16830888541666666,0.25318183333333333
15520,17,3,0.09628017083333333,0.29320758333333335,0.16830888541666666,0.25318183333333333
15520,18,3,0.09628017083333333,0.29320758333333335,0.16830888541666666,0.25318183333333333
15520,19,3,0.09628017083333333,0.29320758333333335,0.16830888541666666,0.25318183333333333
15520,20,18,0.010783833333333335,0.20152666666666666,0.08218416666666667,0.6532666666666667
15520,21,18,0.012058333333333332,0.22221,0.26638333333333336,0.39475
15520,22,18,0.609357,0.019365833333333332,0.2594985,0.02432125
15520,23,18,0.10688166666666667,0.120492,0.20378616666666668,0.07523666666666667
15520,24,15,0.0028211166666666666,0.64195,0.17010999999999998,0.17499733333333334
15520,25,15,0.0036351666666666668,0.6355833333333334,0.17597266666666667,0.17440108333333332
15520,26,15,0.013796,0.26411683333333336,0.13098641666666666,0.49507833333333334
15520,27,15,0.01090825,0.24041600000000002,0.057549833333333335,0.033403333333333333
15523,4,17,0.010544833333333333,0.31975000000000003,0.07198316666666667,0.58005
15523,5,17,0.026899,0.17725833333333332,0.59245,0.16129683333333333
15523,6,17,0.0258425,0.40525,0.12865766666666667,0.4293666666666667
15523,7,17,0.002389,0.2624973333333333,0.29119,0.4416
15523,8,18,0.0094341,0.48863233333333334,0.10300483333333334,0.3290666666666667
15523,9,18,0.010382583333333334,0.47029333333333334,0.3530385,0.11059516666666666
15523,10,18,0.023482833333333335,0.10675,0.094489,0.71925
15523,11,18,0.0018133333333333335,0.0508095,0.19558083333333334,0.13741966666666666
15523,12,15,0.008962,0.5555333333333333,0.11310833333333334,0.3142163333333333
15523,13,15,0.001523,0.3788115,0.06983616666666667,0.50375
15523,14,15,0.008137666666666666,0.42075,0.04380883333333334,0.417
15523,15,15,0.020620416666666665,0.11294333333333334,0.152783,0.12085466666666667
15523,16,17,0.010544833333333333,0.31975000000000003,0.07198316666666667,0.58005
15523,17,17,0.026899,0.17725833333333332,0.59245,0.16129683333333333
15523,18,17,0.0258425,0.40525,0.12865766666666667,0.4293666666666667
15523,19,17,0.002389,0.2624973333333333,0.29119,0.4416
15523,20,18,0.0094341,0.48863233333333334,0.10300483333333334,0.3290666666666667
15523,21,18,0.010382583333333334,0.47029333333333334,0.3530385,0.11059516666666666
15523,22,18,0.023482833333333335,0.10675,0.094489,0.71925
15523,23,18,0.0018133333333333335,0.0508095,0.19558083333333334,0.13741966666666666
15523,24,15,0.008962,0.5555333333333333,0.11310833333333334,0.3142163333333333
15523,25,15,0.001523,0.3788115,0.06983616666666667,0.50375
15523,26,15,0.008137666666666666,0.42075,0.04380883333333334,0.417
15523,27,15,0.020620416666666665,0.11294333333333334,0.152783,0.12085466666666667
15524,4,17,0.007830833333333334,0.43365,0.118174,0.40991666666666665
15524,5,17,0.017946666666666666,0.024059583333333336,0.7058833333333333,0.25043333333333334
15524,6,17,0.008596,0.17438133333333333,0.6168333333333333,0.18153666666666668
15524,7,17,0.010592,0.044471500000000004,0.7235,0.06857866666666666
15524,8,18,0.0011549166666666667,0.5972,0.05741383333333333,0.23989000000000002
15524,9,18,0.039182166666666664,0.14103616666666666,0.044763333333333336,0.5344166666666667
15524,10,18,0.006584666666666666,0.3624233333333333,0.43624999999999997,0.10053991666666667
15524,11,18,0.0018955,0.2956,0.05664966666666666,0.5758833333333333
15524,12,15,0.02865558333333333,0.44556666666666667,0.006261166666666667,0.19900500000000002
15524,13,15,0.15722466666666668,0.14915683333333335,0.06415933333333333,0.3598
15524,14,15,0.08743333333333334,0.137582,0.49145,0.23513333333333333
15524,15,15,0.0021405833333333333,0.1848475,0.09930866666666667,0.23734333333333332
15524,16,17,0.007830833333333334,0.43365,0.118174,0.40991666666666665
15524,17,17,0.017946666666666666,0.024059583333333336,0.7058833333333333,0.25043333333333334
15524,18,17,0.008596,0.17438133333333333,0.6168333333333333,0.18153666666666668
15524,19,17,0.010592,0.044471500000000004,0.7235,0.06857866666666666
15524,20,18,0.0011549166666666667,0.5972,0.05741383333333333,0.23989000000000002
15524,21,18,0.039182166666666664,0.14103616666666666,0.044763333333333336,0.5344166666666667
15524,22,18,0.006584666666666666,0.3624233333333333,0.43624999999999997,0.10053991666666667
15524,23,18,0.0018955,0.2956,0.05664966666666666,0.5758833333333333
15524,24,15,0.02865558333333333,0.44556666666666667,0.006261166666666667,0.19900500000000002
15524,25,15,0.15722466666666668,0.14915683333333335,0.06415933333333333,0.3598
15524,26,15,0.08743333333333334,0.137582,0.49145,0.23513333333333333
15524,27,15,0.0021405833333333333,0.1848475,0.09930866666666667,0.23734333333333332
15525,4,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,5,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,6,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,7,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,8,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,9,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,10,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,11,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,12,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,13,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,14,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,15,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,16,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,17,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,18,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,19,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,20,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,21,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,22,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,23,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,24,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,25,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,26,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15525,27,3,0.02774711996527778,0.2770418333333333,0.17005786979166668,0.3614989513888889
15526,4,17,0.0013328333333333334,0.36288333333333334,0.10157966666666667,0.4267166666666667
15526,5,17,0.014964,0.222552,0.020546833333333334,0.6244666666666666
